1.4, 2.45067, 1, -0.180385
1.425, 2.45067, 1, -0.180385
1.45, 2.45067, 1, -0.180385
1.475, 2.45067, 1, -0.180385
1.5, 2.33754, 1, -0.183543
1.525, 2.33754, 1, -0.183543
1.55, 2.33754, 1, -0.183543
1.575, 2.33754, 1, -0.183543
1.6, 2.203, 1, -0.188151
1.625, 2.203, 1, -0.188151
1.65, 2.203, 1, -0.188151
1.675, 2.203, 1, -0.188151
1.7, 2.203, 1, -0.188151
1.725, 2.203, 1, -0.188151
1.75, 2.203, 1, -0.188151
1.775, 2.203, 1, -0.188151
1.8, 2.203, 1, -0.188151
1.825, 2.203, 1, -0.188151
1.85, 2.203, 1, -0.188151
1.875, 2.03693, 1, -0.193686
1.9, 2.03693, 1, -0.193686
1.925, 1.9392, 1, -0.1979
1.95, 1.9392, 1, -0.1979
1.975, 1.9392, 1, -0.1979
2, 1.9392, 1, -0.1979
2.025, 1.9392, 1, -0.1979
2.05, 1.9392, 1, -0.1979
2.075, 1.9392, 1, -0.1979
2.1, 1.9392, 1, -0.1979
2.125, 1.9392, 1, -0.1979
2.15, 1.9392, 1, -0.1979
2.175, 1.9392, 1, -0.1979
2.2, 1.88416, 1, -0.199067
2.225, 1.88416, 1, -0.199067
2.25, 1.88416, 1, -0.199067
2.275, 1.88416, 1, -0.199067
2.3, 1.88416, 1, -0.199067
2.325, 1.88416, 1, -0.199067
2.35, 1.88416, 1, -0.199067
2.375, 1.8991, 1, -0.199002
2.4, 1.8991, 1, -0.199002
2.425, 1.8991, 1, -0.199002
2.45, 1.75126, 1, -0.208758
2.475, 1.75126, 1, -0.208758
2.5, 1.75126, 1, -0.208758
2.525, 1.73349, 1, -0.20957
2.55, 1.70075, 1, -0.20959
2.575, 1.60652, 1, -0.210385
2.6, 1.60652, 1, -0.210385
2.625, 1.60652, 1, -0.210385
2.65, 1.60652, 1, -0.210385
2.675, 1.60652, 1, -0.210385
2.7, 1.60652, 1, -0.210385
2.725, 1.60652, 1, -0.210385
2.75, 1.51581, 1, -0.217738
2.775, 1.51581, 1, -0.217738
2.8, 1.51581, 1, -0.217738
2.825, 1.51581, 1, -0.217738
2.85, 1.51581, 1, -0.217738
2.875, 1.51581, 1, -0.217738
2.9, 1.51581, 1, -0.217738
2.925, 1.51183, 1, -0.217941
2.95, 1.50405, 1, -0.217883
2.975, 1.50405, 1, -0.217883
3, 1.50405, 1, -0.217883
3.025, 1.4528, 1, -0.215628
3.05, 1.4528, 1, -0.215628
3.075, 1.4528, 1, -0.215628
3.1, 1.4528, 1, -0.215628
3.125, 1.4528, 1, -0.215628
3.15, 1.42578, 1, -0.2163
3.175, 1.42578, 1, -0.2163
3.2, 1.38501, 1, -0.219939
3.225, 1.38501, 1, -0.219939
3.25, 1.36921, 1, -0.220582
3.275, 1.36921, 1, -0.220582
3.3, 1.30996, 1, -0.228897
3.325, 1.30996, 1, -0.228897
3.35, 1.27505, 1, -0.232769
3.375, 1.27505, 1, -0.232769
3.4, 1.27505, 1, -0.232769
3.425, 1.27505, 1, -0.232769
3.45, 1.24814, 1, -0.23525
3.475, 1.24814, 1, -0.23525
3.5, 1.24814, 1, -0.23525
3.525, 1.24814, 1, -0.23525
3.55, 1.23022, 1, -0.236248
3.575, 1.22529, 1, -0.236628
3.6, 1.21133, 1, -0.236827
3.625, 1.19707, 1, -0.237558
3.65, 1.19707, 1, -0.237558
3.675, 1.19707, 1, -0.237558
3.7, 1.19831, 1, -0.237546
3.725, 1.19831, 1, -0.237546
3.75, 1.19831, 1, -0.237546
3.775, 1.19831, 1, -0.237546
3.8, 1.19831, 1, -0.237546
3.825, 1.19831, 1, -0.237546
3.85, 1.19831, 1, -0.237546
3.875, 1.19831, 1, -0.237546
3.9, 1.19831, 1, -0.237546
3.925, 1.18941, 1, -0.237878
3.95, 1.18445, 1, -0.238088
3.975, 1.18445, 1, -0.238088
4, 1.18445, 1, -0.238088
4.025, 1.18445, 1, -0.238088
4.05, 1.18445, 1, -0.238088
4.075, 1.18299, 1, -0.237756
4.1, 1.17957, 1, -0.237568
4.125, 1.17957, 1, -0.237568
4.15, 1.17957, 1, -0.237568
4.175, 1.18947, 1, -0.236727
4.2, 1.18947, 1, -0.236727
4.225, 1.18947, 1, -0.236727
4.25, 1.16818, 1, -0.240114
4.275, 1.16818, 1, -0.240114
4.3, 1.16818, 1, -0.240114
4.325, 1.16818, 1, -0.240114
4.35, 1.16668, 1, -0.240127
4.375, 1.16668, 1, -0.240127
4.4, 1.15451, 1, -0.241539
4.425, 1.15451, 1, -0.241539
4.45, 1.15451, 1, -0.241539
4.475, 1.15451, 1, -0.241539
4.5, 1.15001, 1, -0.241959
4.525, 1.14469, 1, -0.242332
4.55, 1.14469, 1, -0.242332
4.575, 1.14469, 1, -0.242332
4.6, 1.12251, 1, -0.247545
4.625, 1.12251, 1, -0.247545
4.65, 1.11732, 1, -0.247974
4.675, 1.11732, 1, -0.247974
4.7, 1.11732, 1, -0.247974
4.725, 1.11732, 1, -0.247974
4.75, 1.11732, 1, -0.247974
4.775, 1.11732, 1, -0.247974
4.8, 1.11732, 1, -0.247974
4.825, 1.11732, 1, -0.247974
4.85, 1.11732, 1, -0.247974
4.875, 1.09807, 1, -0.247535
4.9, 1.09807, 1, -0.247535
4.925, 1.09807, 1, -0.247535
4.95, 1.09807, 1, -0.247535
4.975, 1.08721, 1, -0.249917
5, 1.08721, 1, -0.249917
5.025, 1.08721, 1, -0.249917
5.05, 1.08721, 1, -0.249917
5.075, 1.08721, 1, -0.249917
5.1, 1.08721, 1, -0.249917
5.125, 1.08721, 1, -0.249917
5.15, 1.08721, 1, -0.249917
5.175, 1.08369, 1, -0.249468
5.2, 1.08369, 1, -0.249468
5.225, 1.06562, 1, -0.2511
5.25, 1.06562, 1, -0.2511
5.275, 1.06562, 1, -0.2511
5.3, 1.06562, 1, -0.2511
5.325, 1.05572, 1, -0.252844
5.35, 1.05572, 1, -0.252844
5.375, 1.05572, 1, -0.252844
5.4, 1.05572, 1, -0.252844
5.425, 1.05572, 1, -0.252844
5.45, 1.05572, 1, -0.252844
5.475, 1.0505, 1, -0.253675
5.5, 1.0505, 1, -0.253675
5.525, 1.0505, 1, -0.253675
5.55, 1.0505, 1, -0.253675
5.575, 1.0505, 1, -0.253675
5.6, 1.0505, 1, -0.253675
5.625, 1.0505, 1, -0.253675
5.65, 1.0505, 1, -0.253675
5.675, 1.03274, 1, -0.25815
5.7, 1.03274, 1, -0.25815
5.725, 1.03274, 1, -0.25815
5.75, 1.03274, 1, -0.25815
5.775, 1.01227, 1, -0.264318
5.8, 1.01227, 1, -0.264318
5.825, 0.97965, 1, -0.274766
5.85, 0.97965, 1, -0.274766
5.875, 0.979871, 1, -0.274675
5.9, 0.979871, 1, -0.274675
5.925, 0.979871, 1, -0.274675
5.95, 0.979871, 1, -0.274675
5.975, 0.979871, 1, -0.274675
6, 0.979871, 1, -0.274675
6.025, 0.979871, 1, -0.274675
6.05, 0.979871, 1, -0.274675
6.075, 0.979871, 1, -0.274675
6.1, 0.979871, 1, -0.274675
6.125, 0.973399, 1, -0.27588
6.15, 0.968693, 1, -0.276733
6.175, 0.968693, 1, -0.276733
6.2, 0.952464, 1, -0.282499
6.225, 0.952464, 1, -0.282499
6.25, 0.952464, 1, -0.282499
6.275, 0.952464, 1, -0.282499
6.3, 0.95128, 1, -0.282475
6.325, 0.951033, 1, -0.282459
6.35, 0.950237, 1, -0.282422
6.375, 0.947862, 1, -0.282217
6.4, 0.947862, 1, -0.282217
6.425, 0.947862, 1, -0.282217
6.45, 0.948161, 1, -0.282251
6.475, 0.948161, 1, -0.282251
6.5, 0.943195, 1, -0.28299
6.525, 0.946194, 1, -0.282347
6.55, 0.947012, 1, -0.282541
6.575, 0.947844, 1, -0.282872
6.6, 0.948465, 1, -0.283237
6.625, 0.948465, 1, -0.283237
6.65, 0.94008, 1, -0.286052
6.675, 0.94008, 1, -0.286052
6.7, 0.94008, 1, -0.286052
6.725, 0.940317, 1, -0.28631
6.75, 0.940106, 1, -0.286179
6.775, 0.940106, 1, -0.286179
6.8, 0.940106, 1, -0.286179
6.825, 0.924635, 1, -0.294228
6.85, 0.924635, 1, -0.294228
6.875, 0.924635, 1, -0.294228
6.9, 0.913041, 1, -0.299181
6.925, 0.913041, 1, -0.299181
6.95, 0.913041, 1, -0.299181
6.975, 0.913041, 1, -0.299181
7, 0.913041, 1, -0.299181
7.025, 0.912837, 1, -0.299189
7.05, 0.911482, 1, -0.299115
7.075, 0.911482, 1, -0.299115
7.1, 0.911482, 1, -0.299115
7.125, 0.911482, 1, -0.299115
7.15, 0.911482, 1, -0.299115
7.175, 0.910157, 1, -0.298343
7.2, 0.910157, 1, -0.298343
7.225, 0.910157, 1, -0.298343
7.25, 0.90828, 1, -0.298702
7.275, 0.90828, 1, -0.298702
7.3, 0.905706, 1, -0.299189
7.325, 0.905706, 1, -0.299189
7.35, 0.905706, 1, -0.299189
7.375, 0.905706, 1, -0.299189
7.4, 0.905706, 1, -0.299189
7.425, 0.905706, 1, -0.299189
7.45, 0.905706, 1, -0.299189
7.475, 0.905706, 1, -0.299189
7.5, 0.900092, 1, -0.300591
7.525, 0.900092, 1, -0.300591
7.55, 0.900092, 1, -0.300591
7.575, 0.900092, 1, -0.300591
7.6, 0.900092, 1, -0.300591
7.625, 0.900092, 1, -0.300591
7.65, 0.900092, 1, -0.300591
7.675, 0.900092, 1, -0.300591
7.7, 0.884242, 1, -0.308968
7.725, 0.879774, 1, -0.311292
7.75, 0.879774, 1, -0.311292
7.775, 0.879774, 1, -0.311292
7.8, 0.879774, 1, -0.311292
7.825, 0.853966, 1, -0.323607
7.85, 0.830214, 1, -0.338064
7.875, 0.82983, 1, -0.338289
7.9, 0.827456, 1, -0.338932
7.925, 0.820149, 1, -0.340819
7.95, 0.809219, 1, -0.346211
7.975, 0.798331, 1, -0.351988
8, 0.789981, 1, -0.35647
8.025, 0.794709, 1, -0.354085
8.05, 0.79508, 1, -0.354325
8.075, 0.79508, 1, -0.354325
8.1, 0.79508, 1, -0.354325
8.125, 0.79508, 1, -0.354325
8.15, 0.79508, 1, -0.354325
8.175, 0.79508, 1, -0.354325
8.2, 0.79508, 1, -0.354325
8.225, 0.79508, 1, -0.354325
8.25, 0.79508, 1, -0.354325
8.275, 0.786703, 1, -0.358306
8.3, 0.786703, 1, -0.358306
8.325, 0.786703, 1, -0.358306
8.35, 0.786703, 1, -0.358306
8.375, 0.786703, 1, -0.358306
8.4, 0.786703, 1, -0.358306
8.425, 0.786703, 1, -0.358306
8.45, 0.786703, 1, -0.358306
8.475, 0.786703, 1, -0.358306
8.5, 0.786703, 1, -0.358306
8.525, 0.786703, 1, -0.358306
8.55, 0.786703, 1, -0.358306
8.575, 0.786703, 1, -0.358306
8.6, 0.783977, 1, -0.359174
8.625, 0.783977, 1, -0.359174
8.65, 0.783977, 1, -0.359174
8.675, 0.782924, 1, -0.354072
8.7, 0.76797, 1, -0.362868
8.725, 0.76797, 1, -0.362868
8.75, 0.76797, 1, -0.362868
8.775, 0.76797, 1, -0.362868
8.8, 0.76797, 1, -0.362868
8.825, 0.76797, 1, -0.362868
8.85, 0.76797, 1, -0.362868
8.875, 0.768917, 1, -0.362401
8.9, 0.769091, 1, -0.362401
8.925, 0.769091, 1, -0.362401
8.95, 0.769091, 1, -0.362401
8.975, 0.769091, 1, -0.362401
9, 0.756489, 1, -0.369885
9.025, 0.769831, 1, -0.361832
9.05, 0.769831, 1, -0.361832
9.075, 0.769831, 1, -0.361832
9.1, 0.769831, 1, -0.361832
9.125, 0.769831, 1, -0.361832
9.15, 0.745127, 1, -0.378812
9.175, 0.745127, 1, -0.378812
9.2, 0.745127, 1, -0.378812
9.225, 0.745238, 1, -0.378816
9.25, 0.745238, 1, -0.378816
9.275, 0.741285, 1, -0.378233
9.3, 0.729678, 1, -0.385207
9.325, 0.729678, 1, -0.385207
9.35, 0.729678, 1, -0.385207
9.375, 0.729811, 1, -0.385778
9.4, 0.729811, 1, -0.385778
9.425, 0.729756, 1, -0.381374
9.45, 0.729756, 1, -0.381374
9.475, 0.733073, 1, -0.379298
9.5, 0.733073, 1, -0.379298
9.525, 0.733073, 1, -0.379298
9.55, 0.733073, 1, -0.379298
9.575, 0.732671, 1, -0.376885
9.6, 0.726331, 1, -0.38026
9.625, 0.735401, 1, -0.375085
9.65, 0.734088, 1, -0.377215
9.675, 0.731484, 1, -0.3815
9.7, 0.731484, 1, -0.3815
9.725, 0.731653, 1, -0.381217
9.75, 0.731653, 1, -0.381217
9.775, 0.731529, 1, -0.38238
9.8, 0.731529, 1, -0.38238
9.825, 0.731529, 1, -0.38238
9.85, 0.731529, 1, -0.38238
9.875, 0.731529, 1, -0.38238
9.9, 0.731529, 1, -0.38238
9.925, 0.731529, 1, -0.38238
9.95, 0.731529, 1, -0.38238
9.975, 0.731529, 1, -0.38238
10, 0.731529, 1, -0.38238
10.025, 0.731529, 1, -0.38238
10.05, 0.731529, 1, -0.38238
10.075, 0.731529, 1, -0.38238
10.1, 0.731529, 1, -0.38238
10.125, 0.731529, 1, -0.38238
10.15, 0.731529, 1, -0.38238
10.175, 0.731529, 1, -0.38238
10.2, 0.731529, 1, -0.38238
10.225, 0.731529, 1, -0.38238
10.25, 0.731529, 1, -0.38238
10.275, 0.731529, 1, -0.38238
10.3, 0.731529, 1, -0.38238
10.325, 0.731529, 1, -0.38238
10.35, 0.731529, 1, -0.38238
10.375, 0.732336, 1, -0.379758
10.4, 0.732336, 1, -0.379758
10.425, 0.725693, 1, -0.383376
10.45, 0.725693, 1, -0.383376
10.475, 0.725693, 1, -0.383376
10.5, 0.725693, 1, -0.383376
10.525, 0.72608, 1, -0.383431
10.55, 0.72608, 1, -0.383431
10.575, 0.72608, 1, -0.383431
10.6, 0.721436, 1, -0.386313
10.625, 0.720229, 1, -0.386993
10.65, 0.720229, 1, -0.386993
10.675, 0.720229, 1, -0.386993
10.7, 0.720229, 1, -0.386993
10.725, 0.720229, 1, -0.386993
10.75, 0.720229, 1, -0.386993
10.775, 0.725754, 1, -0.384446
10.8, 0.725754, 1, -0.384446
10.825, 0.725754, 1, -0.384446
10.85, 0.723615, 1, -0.385704
10.875, 0.723615, 1, -0.385704
10.9, 0.723615, 1, -0.385704
10.925, 0.723615, 1, -0.385704
10.95, 0.723582, 1, -0.384812
10.975, 0.723582, 1, -0.384812
11, 0.723582, 1, -0.384812
11.025, 0.72394, 1, -0.384871
11.05, 0.723972, 1, -0.384721
11.075, 0.723972, 1, -0.384721
11.1, 0.723972, 1, -0.384721
11.125, 0.731318, 1, -0.376057
11.15, 0.727873, 1, -0.377924
11.175, 0.727873, 1, -0.377924
11.2, 0.712277, 1, -0.389498
11.225, 0.704345, 1, -0.395309
11.25, 0.704345, 1, -0.395309
11.275, 0.704345, 1, -0.395309
11.3, 0.704345, 1, -0.395309
11.325, 0.704345, 1, -0.395309
11.35, 0.704345, 1, -0.395309
11.375, 0.700247, 1, -0.397714
11.4, 0.696436, 1, -0.400072
11.425, 0.690334, 1, -0.403827
11.45, 0.690334, 1, -0.403827
11.475, 0.690334, 1, -0.403827
11.5, 0.672511, 1, -0.417337
11.525, 0.672511, 1, -0.417337
11.55, 0.672511, 1, -0.417337
11.575, 0.672511, 1, -0.417337
11.6, 0.672592, 1, -0.417222
11.625, 0.672711, 1, -0.41695
11.65, 0.672832, 1, -0.417072
11.675, 0.672832, 1, -0.417072
11.7, 0.672832, 1, -0.417072
11.725, 0.672832, 1, -0.417072
11.75, 0.672832, 1, -0.417072
11.775, 0.670398, 1, -0.418319
11.8, 0.670398, 1, -0.418319
11.825, 0.673174, 1, -0.41651
11.85, 0.673055, 1, -0.416333
11.875, 0.673055, 1, -0.416333
11.9, 0.669039, 1, -0.418878
11.925, 0.669039, 1, -0.418878
11.95, 0.669039, 1, -0.418878
11.975, 0.669039, 1, -0.418878
12, 0.669039, 1, -0.418878
12.025, 0.669039, 1, -0.418878
12.05, 0.668962, 1, -0.418104
12.075, 0.668962, 1, -0.418104
12.1, 0.668962, 1, -0.418104
12.125, 0.668962, 1, -0.418104
12.15, 0.66901, 1, -0.418129
12.175, 0.668378, 1, -0.416471
12.2, 0.668378, 1, -0.416471
12.225, 0.668378, 1, -0.416471
12.25, 0.668378, 1, -0.416471
12.275, 0.663078, 1, -0.420399
12.3, 0.658427, 1, -0.423603
12.325, 0.658427, 1, -0.423603
12.35, 0.658427, 1, -0.423603
12.375, 0.658427, 1, -0.423603
12.4, 0.658427, 1, -0.423603
12.425, 0.657958, 1, -0.423801
12.45, 0.657958, 1, -0.423801
12.475, 0.657958, 1, -0.423801
12.5, 0.658085, 1, -0.424043
12.525, 0.658085, 1, -0.424043
12.55, 0.65817, 1, -0.423885
12.575, 0.659256, 1, -0.420708
12.6, 0.648728, 1, -0.428836
12.625, 0.648728, 1, -0.428836
12.65, 0.648728, 1, -0.428836
12.675, 0.648728, 1, -0.428836
12.7, 0.649572, 1, -0.427675
12.725, 0.648165, 1, -0.426708
12.75, 0.640845, 1, -0.432516
12.775, 0.639686, 1, -0.433407
12.8, 0.639686, 1, -0.433407
12.825, 0.639686, 1, -0.433407
12.85, 0.639686, 1, -0.433407
12.875, 0.639686, 1, -0.433407
12.9, 0.639686, 1, -0.433407
12.925, 0.639686, 1, -0.433407
12.95, 0.639686, 1, -0.433407
12.975, 0.638006, 1, -0.435423
13, 0.638006, 1, -0.435423
13.025, 0.638006, 1, -0.435423
13.05, 0.636749, 1, -0.436227
13.075, 0.636749, 1, -0.436227
13.1, 0.636749, 1, -0.436227
13.125, 0.636749, 1, -0.436227
13.15, 0.636749, 1, -0.436227
13.175, 0.636749, 1, -0.436227
13.2, 0.622834, 1, -0.447398
13.225, 0.604717, 1, -0.461869
13.25, 0.596806, 1, -0.468388
13.275, 0.602467, 1, -0.463944
13.3, 0.602467, 1, -0.463944
13.325, 0.598763, 1, -0.465563
13.35, 0.582617, 1, -0.478464
13.375, 0.580051, 1, -0.480582
13.4, 0.580051, 1, -0.480582
13.425, 0.588392, 1, -0.474461
13.45, 0.588392, 1, -0.474461
13.475, 0.588392, 1, -0.474461
13.5, 0.56369, 1, -0.494836
13.525, 0.54608, 1, -0.509705
13.55, 0.54608, 1, -0.509705
13.575, 0.578191, 1, -0.482926
13.6, 0.578191, 1, -0.482926
13.625, 0.578191, 1, -0.482926
13.65, 0.578191, 1, -0.482926
13.675, 0.578191, 1, -0.482926
13.7, 0.578191, 1, -0.482926
13.725, 0.592363, 1, -0.471977
13.75, 0.583553, 1, -0.481142
13.775, 0.583553, 1, -0.481142
13.8, 0.583553, 1, -0.481142
13.825, 0.583553, 1, -0.481142
13.85, 0.583553, 1, -0.481142
13.875, 0.583553, 1, -0.481142
13.9, 0.583553, 1, -0.481142
13.925, 0.583553, 1, -0.481142
13.95, 0.583553, 1, -0.481142
13.975, 0.583553, 1, -0.481142
14, 0.583553, 1, -0.481142
14.025, 0.585583, 1, -0.476697
14.05, 0.572053, 1, -0.487954
14.075, 0.572053, 1, -0.487954
14.1, 0.572053, 1, -0.487954
14.125, 0.572053, 1, -0.487954
14.15, 0.572053, 1, -0.487954
14.175, 0.574073, 1, -0.48449
14.2, 0.574073, 1, -0.48449
14.225, 0.576909, 1, -0.482285
14.25, 0.576909, 1, -0.482285
14.275, 0.576909, 1, -0.482285
14.3, 0.576909, 1, -0.482285
14.325, 0.576909, 1, -0.482285
14.35, 0.576909, 1, -0.482285
14.375, 0.602421, 1, -0.460148
14.4, 0.602421, 1, -0.460148
14.425, 0.602421, 1, -0.460148
14.45, 0.602421, 1, -0.460148
14.475, 0.602421, 1, -0.460148
14.5, 0.602421, 1, -0.460148
14.525, 0.602421, 1, -0.460148
14.55, 0.602421, 1, -0.460148
14.575, 0.608126, 1, -0.456344
14.6, 0.608126, 1, -0.456344
14.625, 0.608126, 1, -0.456344
14.65, 0.608126, 1, -0.456344
14.675, 0.608126, 1, -0.456344
14.7, 0.608126, 1, -0.456344
14.725, 0.608126, 1, -0.456344
14.75, 0.608126, 1, -0.456344
14.775, 0.616121, 1, -0.448022
14.8, 0.616121, 1, -0.448022
14.825, 0.616121, 1, -0.448022
14.85, 0.613021, 1, -0.450372
14.875, 0.612025, 1, -0.451021
14.9, 0.612025, 1, -0.451021
14.925, 0.612025, 1, -0.451021
14.95, 0.612025, 1, -0.451021
14.975, 0.608241, 1, -0.454131
15, 0.606264, 1, -0.455548
15.025, 0.606264, 1, -0.455548
15.05, 0.606264, 1, -0.455548
15.075, 0.606264, 1, -0.455548
15.1, 0.606264, 1, -0.455548
15.125, 0.605766, 1, -0.456241
15.15, 0.605766, 1, -0.456241
15.175, 0.606106, 1, -0.455794
15.2, 0.606106, 1, -0.455794
15.225, 0.606106, 1, -0.455794
15.25, 0.606106, 1, -0.455794
15.275, 0.606106, 1, -0.455794
15.3, 0.606106, 1, -0.455794
15.325, 0.606106, 1, -0.455794
15.35, 0.606106, 1, -0.455794
15.375, 0.606106, 1, -0.455794
15.4, 0.604288, 1, -0.457761
15.425, 0.604288, 1, -0.457761
15.45, 0.604526, 1, -0.457087
15.475, 0.604526, 1, -0.457087
15.5, 0.604526, 1, -0.457087
15.525, 0.603951, 1, -0.458596
15.55, 0.603951, 1, -0.458596
15.575, 0.603951, 1, -0.458596
15.6, 0.603951, 1, -0.458596
15.625, 0.603951, 1, -0.458596
15.65, 0.603302, 1, -0.45896
15.675, 0.60288, 1, -0.458917
15.7, 0.60288, 1, -0.458917
15.725, 0.60288, 1, -0.458917
15.75, 0.604184, 1, -0.457415
15.775, 0.604184, 1, -0.457415
15.8, 0.591399, 1, -0.467957
15.825, 0.591399, 1, -0.467957
15.85, 0.591399, 1, -0.467957
15.875, 0.591438, 1, -0.46791
15.9, 0.591438, 1, -0.46791
15.925, 0.591438, 1, -0.46791
15.95, 0.582267, 1, -0.475739
15.975, 0.582267, 1, -0.475739
16, 0.582267, 1, -0.475739
16.025, 0.583385, 1, -0.474934
16.05, 0.583385, 1, -0.474934
16.075, 0.583922, 1, -0.473612
16.1, 0.583922, 1, -0.473612
16.125, 0.583922, 1, -0.473612
16.15, 0.583922, 1, -0.473612
16.175, 0.583922, 1, -0.473612
16.2, 0.5839, 1, -0.47352
16.225, 0.5839, 1, -0.47352
16.25, 0.5839, 1, -0.47352
16.275, 0.5839, 1, -0.47352
16.3, 0.568753, 1, -0.486347
16.325, 0.568753, 1, -0.486347
16.35, 0.568753, 1, -0.486347
16.375, 0.562003, 1, -0.49167
16.4, 0.562003, 1, -0.49167
16.425, 0.554599, 1, -0.497791
16.45, 0.554599, 1, -0.497791
16.475, 0.554599, 1, -0.497791
16.5, 0.554599, 1, -0.497791
16.525, 0.554599, 1, -0.497791
16.55, 0.554599, 1, -0.497791
16.575, 0.545658, 1, -0.504331
16.6, 0.545658, 1, -0.504331
16.625, 0.545265, 1, -0.504678
16.65, 0.536533, 1, -0.511847
16.675, 0.536533, 1, -0.511847
16.7, 0.536533, 1, -0.511847
16.725, 0.536533, 1, -0.511847
16.75, 0.536533, 1, -0.511847
16.775, 0.536533, 1, -0.511847
16.8, 0.536533, 1, -0.511847
16.825, 0.534362, 1, -0.513496
16.85, 0.534362, 1, -0.513496
16.875, 0.534362, 1, -0.513496
16.9, 0.534734, 1, -0.512858
16.925, 0.533768, 1, -0.51236
16.95, 0.533768, 1, -0.51236
16.975, 0.540493, 1, -0.506522
17, 0.539667, 1, -0.506777
17.025, 0.54391, 1, -0.503619
17.05, 0.540004, 1, -0.507705
17.075, 0.540004, 1, -0.507705
17.1, 0.540004, 1, -0.507705
17.125, 0.539388, 1, -0.508413
17.15, 0.539388, 1, -0.508413
17.175, 0.539388, 1, -0.508413
17.2, 0.539388, 1, -0.508413
17.225, 0.55111, 1, -0.496747
17.25, 0.55111, 1, -0.496747
17.275, 0.55111, 1, -0.496747
17.3, 0.55111, 1, -0.496747
17.325, 0.55111, 1, -0.496747
17.35, 0.55111, 1, -0.496747
17.375, 0.55111, 1, -0.496747
17.4, 0.55111, 1, -0.496747
17.425, 0.555425, 1, -0.493042
17.45, 0.555425, 1, -0.493042
17.475, 0.555425, 1, -0.493042
17.5, 0.555425, 1, -0.493042
17.525, 0.552687, 1, -0.496197
17.55, 0.552317, 1, -0.496572
17.575, 0.552317, 1, -0.496572
17.6, 0.551796, 1, -0.49689
17.625, 0.551796, 1, -0.49689
17.65, 0.551796, 1, -0.49689
17.675, 0.553603, 1, -0.494858
17.7, 0.553603, 1, -0.494858
17.725, 0.553603, 1, -0.494858
17.75, 0.553603, 1, -0.494858
17.775, 0.553603, 1, -0.494858
17.8, 0.553603, 1, -0.494858
17.825, 0.553603, 1, -0.494858
17.85, 0.553603, 1, -0.494858
17.875, 0.553603, 1, -0.494858
17.9, 0.553603, 1, -0.494858
17.925, 0.553603, 1, -0.494858
17.95, 0.553603, 1, -0.494858
17.975, 0.571088, 1, -0.479231
18, 0.570852, 1, -0.479039
18.025, 0.573914, 1, -0.476826
18.05, 0.573914, 1, -0.476826
18.075, 0.573914, 1, -0.476826
18.1, 0.573914, 1, -0.476826
18.125, 0.57695, 1, -0.473415
18.15, 0.57695, 1, -0.473415
18.175, 0.578605, 1, -0.470142
18.2, 0.578605, 1, -0.470142
18.225, 0.578062, 1, -0.47062
18.25, 0.573772, 1, -0.474037
18.275, 0.573772, 1, -0.474037
18.3, 0.573772, 1, -0.474037
18.325, 0.574793, 1, -0.473016
18.35, 0.576906, 1, -0.470779
18.375, 0.576906, 1, -0.470779
18.4, 0.576906, 1, -0.470779
18.425, 0.576906, 1, -0.470779
18.45, 0.576906, 1, -0.470779
