2.29, 0.124759, 1, -0.0917212
2.3, 0.121015, 1, -0.0913115
2.31, 0.121015, 1, -0.0913115
2.32, 0.135295, 1, -0.0639663
2.33, 0.135295, 1, -0.0639663
2.34, 0.161813, 1, -0.0479847
2.35, 0.150104, 1, -0.0949683
2.36, 0.150104, 1, -0.0949683
2.37, 0.152499, 1, -0.0942025
2.38, 0.11467, 1, -0.0949675
2.39, 0.12938, 1, -0.0634839
2.4, 0.12938, 1, -0.0634839
2.41, 0.12938, 1, -0.0634839
2.42, 0.131373, 1, -0.106463
2.43, 0.131373, 1, -0.106463
2.44, 0.131373, 1, -0.106463
2.45, 0.131373, 1, -0.106463
2.46, 0.104843, 1, -0.142592
2.47, 0.104843, 1, -0.142592
2.48, 0.105886, 1, -0.141439
2.49, 0.105886, 1, -0.141439
2.5, 0.105886, 1, -0.141439
2.51, 0.105886, 1, -0.141439
2.52, 0.105886, 1, -0.141439
2.53, 0.105886, 1, -0.141439
2.54, 0.105886, 1, -0.141439
2.55, 0.105886, 1, -0.141439
2.56, 0.105886, 1, -0.141439
2.57, 0.105886, 1, -0.141439
2.58, 0.095524, 1, -0.114643
2.59, 0.0872046, 1, -0.102711
2.6, 0.0872046, 1, -0.102711
2.61, 0.0872046, 1, -0.102711
2.62, 0.0872046, 1, -0.102711
2.63, 0.0872046, 1, -0.102711
2.64, 0.0872046, 1, -0.102711
2.65, 0.0872046, 1, -0.102711
2.66, 0.0872046, 1, -0.102711
2.67, 0.0872046, 1, -0.102711
2.68, 0.0872046, 1, -0.102711
2.69, 0.0508167, 1, -0.0527323
2.7, 0.0575999, 1, -0.0290299
2.71, 0.0575999, 1, -0.0290299
2.72, 0.0575999, 1, -0.0290299
2.73, 0.0575999, 1, -0.0290299
2.74, 0.0575999, 1, -0.0290299
2.75, 0.0575999, 1, -0.0290299
2.76, 0.0575999, 1, -0.0290299
2.77, 0.0575999, 1, -0.0290299
2.78, 0.0575999, 1, -0.0290299
2.79, 0.0575999, 1, -0.0290299
2.8, 0.0575999, 1, -0.0290299
2.81, 0.0575999, 1, -0.0290299
2.82, 0.0575999, 1, -0.0290299
2.83, 0.0575999, 1, -0.0290299
2.84, 0.0575999, 1, -0.0290299
2.85, 0.0575999, 1, -0.0290299
2.86, 0.0575999, 1, -0.0290299
2.87, 0.0575999, 1, -0.0290299
2.88, 0.0575999, 1, -0.0290299
2.89, 0.0575999, 1, -0.0290299
2.9, 0.0567441, 1, -0.032386
2.91, 0.0565563, 1, -0.0324136
2.92, 0.0972905, 1, -0.0425837
2.93, 0.0972905, 1, -0.0425837
2.94, 0.0972905, 1, -0.0425837
2.95, 0.0891915, 1, -0.0413022
2.96, 0.0891915, 1, -0.0413022
2.97, 0.0891915, 1, -0.0413022
2.98, 0.0891915, 1, -0.0413022
2.99, 0.0891915, 1, -0.0413022
3, 0.0925933, 1, -0.0416615
3.01, 0.122612, 1, -0.0557566
3.02, 0.141702, 1, -0.0924602
3.03, 0.134493, 1, -0.107919
3.04, 0.112881, 1, -0.0912776
3.05, 0.112881, 1, -0.0912776
3.06, 0.112881, 1, -0.0912776
3.07, 0.112881, 1, -0.0912776
3.08, 0.112881, 1, -0.0912776
3.09, 0.112881, 1, -0.0912776
3.1, 0.112881, 1, -0.0912776
3.11, 0.112881, 1, -0.0912776
3.12, 0.11765, 1, -0.0752424
3.13, 0.11765, 1, -0.0752424
3.14, 0.11765, 1, -0.0752424
3.15, 0.11765, 1, -0.0752424
3.16, 0.11765, 1, -0.0752424
3.17, 0.116275, 1, -0.0971448
3.18, 0.116275, 1, -0.0971448
3.19, 0.116275, 1, -0.0971448
3.2, 0.116275, 1, -0.0971448
3.21, 0.113721, 1, -0.0515836
3.22, 0.105537, 1, -0.0572338
3.23, 0.105537, 1, -0.0572338
3.24, 0.105537, 1, -0.0572338
3.25, 0.105537, 1, -0.0572338
3.26, 0.105537, 1, -0.0572338
3.27, 0.103982, 1, -0.0557693
3.28, 0.103982, 1, -0.0557693
3.29, 0.0858173, 1, -0.0666229
3.3, 0.0858173, 1, -0.0666229
3.31, 0.0858173, 1, -0.0666229
3.32, 0.0545676, 1, -0.0617345
3.33, 0.0545676, 1, -0.0617345
3.34, 0.0545676, 1, -0.0617345
3.35, 0.0545676, 1, -0.0617345
3.36, 0.0626615, 1, -0.0369865
3.37, 0.0581577, 1, -0.0445081
3.38, 0.0862812, 1, -0.0446264
3.39, 0.0862812, 1, -0.0446264
3.4, 0.0862812, 1, -0.0446264
3.41, 0.0862812, 1, -0.0446264
3.42, 0.0862812, 1, -0.0446264
3.43, 0.103571, 1, -0.0598166
3.44, 0.103329, 1, -0.0890606
3.45, 0.103329, 1, -0.0890606
3.46, 0.100477, 1, -0.0890787
3.47, 0.100477, 1, -0.0890787
3.48, 0.0544255, 1, -0.051478
3.49, 0.0672327, 1, -0.010847
3.5, 0.0672327, 1, -0.010847
3.51, 0.0672327, 1, -0.010847
3.52, 0.0672327, 1, -0.010847
3.53, 0.0672327, 1, -0.010847
3.54, 0.0672327, 1, -0.010847
3.55, 0.0648029, 1, -0.00808728
3.56, 0.0648029, 1, -0.00808728
3.57, 0.0648029, 1, -0.00808728
3.58, 0.0356716, 1, 0.030144
3.59, 0.0356716, 1, 0.030144
3.6, 0.0356716, 1, 0.030144
3.61, 0.0356716, 1, 0.030144
3.62, 0.0356716, 1, 0.030144
3.63, 0.0356716, 1, 0.030144
3.64, 0.0356716, 1, 0.030144
3.65, 0.0661855, 1, 0.0284277
3.66, 0.0661855, 1, 0.0284277
3.67, 0.0661855, 1, 0.0284277
3.68, 0.0661855, 1, 0.0284277
3.69, 0.0661855, 1, 0.0284277
3.7, 0.0661855, 1, 0.0284277
3.71, 0.0661855, 1, 0.0284277
3.72, 0.0661855, 1, 0.0284277
3.73, 0.0661855, 1, 0.0284277
3.74, 0.0664773, 1, 0.0299364
3.75, 0.0652197, 1, 0.0287665
3.76, 0.0652197, 1, 0.0287665
3.77, 0.0468181, 1, 0.0310289
3.78, 0.044448, 1, 0.0456065
3.79, 0.0437706, 1, 0.0446069
3.8, 0.0437706, 1, 0.0446069
3.81, 0.0437706, 1, 0.0446069
3.82, 0.0437706, 1, 0.0446069
3.83, 0.0437706, 1, 0.0446069
3.84, 0.0400565, 1, 0.0269479
3.85, 0.0405919, 1, 0.0284834
3.86, 0.0548771, 1, 0.0245515
3.87, 0.0483786, 1, 0.00622262
3.88, 0.0483786, 1, 0.00622262
3.89, 0.0483786, 1, 0.00622262
3.9, 0.0483786, 1, 0.00622262
3.91, 0.0483786, 1, 0.00622262
3.92, 0.0483786, 1, 0.00622262
3.93, 0.0483786, 1, 0.00622262
3.94, 0.0483786, 1, 0.00622262
3.95, 0.0483786, 1, 0.00622262
3.96, 0.0660636, 1, 0.0199423
3.97, 0.0868063, 1, -0.00109428
3.98, 0.0868063, 1, -0.00109428
3.99, 0.0868063, 1, -0.00109428
4, 0.0868063, 1, -0.00109428
4.01, 0.0868063, 1, -0.00109428
4.02, 0.0788977, 1, 0.00408111
4.03, 0.0788977, 1, 0.00408111
4.04, 0.0788977, 1, 0.00408111
4.05, 0.0788977, 1, 0.00408111
4.06, 0.0788977, 1, 0.00408111
4.07, 0.0808184, 1, 0.0327938
4.08, 0.0799599, 1, 0.0306288
4.09, 0.0799599, 1, 0.0306288
4.1, 0.0799599, 1, 0.0306288
4.11, 0.0799599, 1, 0.0306288
4.12, 0.0799599, 1, 0.0306288
4.13, 0.0655446, 1, 0.0689597
4.14, 0.0655446, 1, 0.0689597
4.15, 0.0802004, 1, 0.0658998
4.16, 0.0988349, 1, 0.0523177
4.17, 0.0988349, 1, 0.0523177
4.18, 0.0988349, 1, 0.0523177
4.19, 0.0988349, 1, 0.0523177
4.2, 0.0988349, 1, 0.0523177
4.21, 0.0988349, 1, 0.0523177
4.22, 0.0988349, 1, 0.0523177
4.23, 0.0988349, 1, 0.0523177
4.24, 0.0988349, 1, 0.0523177
4.25, 0.0990478, 1, 0.0537583
4.26, 0.0973043, 1, 0.0535241
4.27, 0.0973043, 1, 0.0535241
4.28, 0.0978261, 1, 0.0556875
4.29, 0.0978261, 1, 0.0556875
4.3, 0.0978261, 1, 0.0556875
4.31, 0.0978261, 1, 0.0556875
4.32, 0.115821, 1, 0.029378
4.33, 0.115821, 1, 0.029378
4.34, 0.115821, 1, 0.029378
4.35, 0.115821, 1, 0.029378
4.36, 0.142404, 1, 0.0248206
4.37, 0.142404, 1, 0.0248206
4.38, 0.13993, 1, 0.0206214
4.39, 0.13993, 1, 0.0206214
4.4, 0.13993, 1, 0.0206214
4.41, 0.108327, 1, 0.045373
4.42, 0.114955, 1, 0.0673322
4.43, 0.114955, 1, 0.0673322
4.44, 0.114955, 1, 0.0673322
4.45, 0.114955, 1, 0.0673322
4.46, 0.114955, 1, 0.0673322
4.47, 0.100758, 1, 0.0465397
4.48, 0.100758, 1, 0.0465397
4.49, 0.100758, 1, 0.0465397
4.5, 0.0855256, 1, 0.0647814
4.51, 0.0855256, 1, 0.0647814
4.52, 0.0872512, 1, 0.0660739
4.53, 0.0872512, 1, 0.0660739
4.54, 0.0696843, 1, 0.0273563
4.55, 0.076109, 1, 0.0346758
4.56, 0.076109, 1, 0.0346758
4.57, 0.076109, 1, 0.0346758
4.58, 0.076109, 1, 0.0346758
4.59, 0.076109, 1, 0.0346758
4.6, 0.0737498, 1, 0.0352474
4.61, 0.0492486, 1, 0.0379787
4.62, 0.0492486, 1, 0.0379787
4.63, 0.0492486, 1, 0.0379787
4.64, 0.0492486, 1, 0.0379787
4.65, 0.0490973, 1, 0.0380613
4.66, 0.0810021, 1, 0.0336832
4.67, 0.0805243, 1, -0.00699884
4.68, 0.0805243, 1, -0.00699884
4.69, 0.0774488, 1, -0.00697703
4.7, 0.0774488, 1, -0.00697703
4.71, 0.0774488, 1, -0.00697703
4.72, 0.0773894, 1, -0.00701546
4.73, 0.055041, 1, -0.00522248
4.74, 0.055041, 1, -0.00522248
4.75, 0.055041, 1, -0.00522248
4.76, 0.055041, 1, -0.00522248
4.77, 0.055041, 1, -0.00522248
4.78, 0.0805524, 1, -0.0524927
4.79, 0.0805524, 1, -0.0524927
4.8, 0.0805524, 1, -0.0524927
4.81, 0.0805524, 1, -0.0524927
4.82, 0.0805524, 1, -0.0524927
4.83, 0.0805524, 1, -0.0524927
4.84, 0.0805524, 1, -0.0524927
4.85, 0.0805524, 1, -0.0524927
4.86, 0.0945376, 1, -0.0185943
4.87, 0.0945376, 1, -0.0185943
4.88, 0.127856, 1, -0.0482382
4.89, 0.104014, 1, -0.0808389
4.9, 0.104014, 1, -0.0808389
4.91, 0.104014, 1, -0.0808389
4.92, 0.115387, 1, -0.0771218
4.93, 0.115387, 1, -0.0771218
4.94, 0.122297, 1, -0.0836447
4.95, 0.10161, 1, -0.0973155
4.96, 0.0905592, 1, -0.0665504
4.97, 0.0905592, 1, -0.0665504
4.98, 0.0905592, 1, -0.0665504
4.99, 0.0905592, 1, -0.0665504
5, 0.0905592, 1, -0.0665504
5.01, 0.0905592, 1, -0.0665504
5.02, 0.0915293, 1, -0.0623568
5.03, 0.0915293, 1, -0.0623568
5.04, 0.0915293, 1, -0.0623568
5.05, 0.0905018, 1, -0.0729835
5.06, 0.0905018, 1, -0.0729835
5.07, 0.0905018, 1, -0.0729835
5.08, 0.0905018, 1, -0.0729835
5.09, 0.0905018, 1, -0.0729835
5.1, 0.0905018, 1, -0.0729835
5.11, 0.0872614, 1, -0.0708484
5.12, 0.0872614, 1, -0.0708484
5.13, 0.0844921, 1, -0.0680219
5.14, 0.0844921, 1, -0.0680219
5.15, 0.0844921, 1, -0.0680219
5.16, 0.0844921, 1, -0.0680219
5.17, 0.0734268, 1, -0.0622981
5.18, 0.0734268, 1, -0.0622981
5.19, 0.0734268, 1, -0.0622981
5.2, 0.0734268, 1, -0.0622981
5.21, 0.0734268, 1, -0.0622981
5.22, 0.0548874, 1, -0.0588165
5.23, 0.0846363, 1, -0.0413166
5.24, 0.0846363, 1, -0.0413166
5.25, 0.0846363, 1, -0.0413166
5.26, 0.0601246, 1, -0.0280454
5.27, 0.0601246, 1, -0.0280454
5.28, 0.0801177, 1, -0.0179462
5.29, 0.0801177, 1, -0.0179462
5.3, 0.11163, 1, -0.0574183
5.31, 0.11163, 1, -0.0574183
5.32, 0.11163, 1, -0.0574183
5.33, 0.11163, 1, -0.0574183
5.34, 0.0974861, 1, -0.0707337
5.35, 0.0909675, 1, -0.0566944
5.36, 0.0909675, 1, -0.0566944
5.37, 0.0907192, 1, -0.0564057
5.38, 0.0889225, 1, -0.0561841
5.39, 0.10038, 1, -0.0562298
5.4, 0.10038, 1, -0.0562298
5.41, 0.10038, 1, -0.0562298
5.42, 0.10038, 1, -0.0562298
5.43, 0.10038, 1, -0.0562298
5.44, 0.10038, 1, -0.0562298
5.45, 0.10038, 1, -0.0562298
5.46, 0.10038, 1, -0.0562298
5.47, 0.10038, 1, -0.0562298
5.48, 0.10038, 1, -0.0562298
5.49, 0.113084, 1, -0.0890078
5.5, 0.109778, 1, -0.0961821
5.51, 0.109778, 1, -0.0961821
5.52, 0.109778, 1, -0.0961821
5.53, 0.109778, 1, -0.0961821
5.54, 0.0968615, 1, -0.104849
5.55, 0.0998043, 1, -0.0920206
5.56, 0.0998043, 1, -0.0920206
5.57, 0.0998043, 1, -0.0920206
5.58, 0.0998043, 1, -0.0920206
5.59, 0.0998043, 1, -0.0920206
5.6, 0.0998043, 1, -0.0920206
5.61, 0.0998043, 1, -0.0920206
5.62, 0.0998043, 1, -0.0920206
5.63, 0.0998043, 1, -0.0920206
5.64, 0.12156, 1, -0.0929018
5.65, 0.12156, 1, -0.0929018
5.66, 0.12156, 1, -0.0929018
5.67, 0.12156, 1, -0.0929018
5.68, 0.12156, 1, -0.0929018
5.69, 0.12156, 1, -0.0929018
5.7, 0.12156, 1, -0.0929018
5.71, 0.12156, 1, -0.0929018
5.72, 0.12156, 1, -0.0929018
5.73, 0.110039, 1, -0.113117
5.74, 0.110039, 1, -0.113117
5.75, 0.110039, 1, -0.113117
5.76, 0.124246, 1, -0.125063
5.77, 0.12367, 1, -0.134585
5.78, 0.122984, 1, -0.134913
5.79, 0.122984, 1, -0.134913
5.8, 0.122984, 1, -0.134913
5.81, 0.122984, 1, -0.134913
5.82, 0.122984, 1, -0.134913
5.83, 0.122984, 1, -0.134913
5.84, 0.122984, 1, -0.134913
5.85, 0.118094, 1, -0.130618
5.86, 0.118094, 1, -0.130618
5.87, 0.118094, 1, -0.130618
5.88, 0.111871, 1, -0.132061
5.89, 0.111871, 1, -0.132061
5.9, 0.111871, 1, -0.132061
5.91, 0.100114, 1, -0.14192
5.92, 0.100114, 1, -0.14192
5.93, 0.100114, 1, -0.14192
5.94, 0.100114, 1, -0.14192
5.95, 0.100114, 1, -0.14192
5.96, 0.100114, 1, -0.14192
5.97, 0.100114, 1, -0.14192
5.98, 0.100114, 1, -0.14192
5.99, 0.100114, 1, -0.14192
6, 0.0988001, 1, -0.139696
6.01, 0.0887289, 1, -0.139282
6.02, 0.0887289, 1, -0.139282
6.03, 0.0887289, 1, -0.139282
6.04, 0.099959, 1, -0.154696
6.05, 0.099959, 1, -0.154696
6.06, 0.099959, 1, -0.154696
6.07, 0.10949, 1, -0.167726
6.08, 0.0933098, 1, -0.184629
6.09, 0.0933098, 1, -0.184629
6.1, 0.0895038, 1, -0.186749
6.11, 0.0744805, 1, -0.181876
6.12, 0.0744805, 1, -0.181876
6.13, 0.0744805, 1, -0.181876
6.14, 0.059693, 1, -0.180822
6.15, 0.059693, 1, -0.180822
6.16, 0.059693, 1, -0.180822
6.17, 0.059693, 1, -0.180822
6.18, 0.059693, 1, -0.180822
6.19, 0.059693, 1, -0.180822
6.2, 0.059693, 1, -0.180822
6.21, 0.059693, 1, -0.180822
6.22, 0.059693, 1, -0.180822
6.23, 0.059693, 1, -0.180822
6.24, 0.059693, 1, -0.180822
6.25, 0.059693, 1, -0.180822
6.26, 0.0635363, 1, -0.17009
6.27, 0.0576946, 1, -0.172386
6.28, 0.0576946, 1, -0.172386
6.29, 0.0576946, 1, -0.172386
6.3, 0.0693778, 1, -0.140719
6.31, 0.0690048, 1, -0.151912
6.32, 0.0642204, 1, -0.149067
6.33, 0.0642204, 1, -0.149067
6.34, 0.0642204, 1, -0.149067
6.35, 0.0642204, 1, -0.149067
6.36, 0.0642204, 1, -0.149067
6.37, 0.0642204, 1, -0.149067
6.38, 0.0642204, 1, -0.149067
6.39, 0.0642204, 1, -0.149067
6.4, 0.0642204, 1, -0.149067
6.41, 0.0642204, 1, -0.149067
6.42, 0.0642204, 1, -0.149067
6.43, 0.0642204, 1, -0.149067
6.44, 0.0627726, 1, -0.147634
6.45, 0.0627726, 1, -0.147634
6.46, 0.0627726, 1, -0.147634
6.47, 0.0627726, 1, -0.147634
6.48, 0.0627726, 1, -0.147634
6.49, 0.0627726, 1, -0.147634
6.5, 0.0627726, 1, -0.147634
6.51, 0.0313613, 1, -0.145162
6.52, 0.0313613, 1, -0.145162
6.53, 0.00909077, 1, -0.124509
6.54, -0.00372525, 1, -0.107431
6.55, -0.00372525, 1, -0.107431
6.56, -0.0355459, 1, -0.094153
6.57, -0.0324604, 1, -0.0652557
6.58, -0.0324604, 1, -0.0652557
6.59, -0.0324604, 1, -0.0652557
6.6, -0.0324604, 1, -0.0652557
6.61, -0.027194, 1, -0.0588748
6.62, -0.027194, 1, -0.0588748
6.63, -0.0277029, 1, -0.0555846
6.64, -0.0277029, 1, -0.0555846
6.65, -0.0277029, 1, -0.0555846
6.66, -0.0277029, 1, -0.0555846
6.67, -0.0277029, 1, -0.0555846
6.68, -0.0262848, 1, -0.0556617
6.69, 0.00204874, 1, -0.0567742
6.7, -0.00718479, 1, -0.0859537
6.71, -0.00718479, 1, -0.0859537
6.72, -0.00718479, 1, -0.0859537
6.73, -0.00718479, 1, -0.0859537
6.74, -0.00718479, 1, -0.0859537
6.75, -0.00718479, 1, -0.0859537
6.76, -0.0153481, 1, -0.0944509
6.77, -0.0153481, 1, -0.0944509
6.78, -0.00464051, 1, -0.0839774
6.79, -0.00464051, 1, -0.0839774
6.8, -0.00597013, 1, -0.0847871
6.81, -0.00597013, 1, -0.0847871
6.82, -0.00597013, 1, -0.0847871
6.83, -0.00833063, 1, -0.0821952
6.84, -0.00833063, 1, -0.0821952
6.85, -0.00833063, 1, -0.0821952
6.86, -0.00833063, 1, -0.0821952
6.87, -0.00785315, 1, -0.082258
6.88, -0.00785315, 1, -0.082258
6.89, 0.0175216, 1, -0.0669974
6.9, 0.0175216, 1, -0.0669974
